mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1129.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1096.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1163.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1017.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1139.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1053.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:69:d5,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:b3,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:4e,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:37,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:87,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:8f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:99,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:67:3c,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:36,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:96,-120,32.1088899,34.8051534,0.122924052,0.0
44:85:00:c5:6c:19,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:04,-80.0,32.1088899,34.8051534,0.122924052,1168.0
44:85:00:c5:69:a8,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:af,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b4,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:18,-120,32.1088889,34.8051543,0.139010131,0.0
44:85:00:c5:69:d5,-120,32.1088889,34.8051543,0.139010131,0.0
e4:b3:18:9f:c0:b3,-120,32.1088889,34.8051543,0.139010131,0.0
e4:b3:18:9f:c1:4e,-120,32.108889,34.8051548,0.142514169,0.0
44:85:00:c5:67:37,-120,32.108889,34.8051548,0.142514169,0.0
e4:b3:18:9f:bf:87,-120,32.1088889,34.8051543,0.139010131,0.0
e4:b3:18:9f:c1:8f,-120,32.1088889,34.8051539,0.139010131,0.0
e4:b3:18:9f:c1:99,-120,32.108889,34.8051548,0.142514169,0.0
44:85:00:c5:67:3c,-120,32.1088889,34.8051543,0.139010131,0.0
e4:b3:18:9f:c0:36,-120,32.1088889,34.8051539,0.139010131,0.0
e4:b3:18:9f:bf:96,-120,32.1088889,34.8051539,0.139010131,0.0
44:85:00:c5:6c:19,-120,32.1088888,34.8051547,0.142514169,0.0
e4:b3:18:9f:c0:04,-81.0,32.1088889,34.8051539,0.139010131,1169.0
44:85:00:c5:69:a8,-120,32.1088888,34.8051547,0.142514169,0.0
e4:b3:18:9f:bf:af,-120,32.1088889,34.8051539,0.139010131,0.0
e4:b3:18:9f:bf:b4,-120,32.1088888,34.8051547,0.142514169,0.0
e4:b3:18:9f:c0:18,-120,32.1088917,34.8051491,0.154565245,0.0
44:85:00:c5:69:d5,-120,32.1088917,34.8051491,0.154565245,0.0
e4:b3:18:9f:c0:b3,-120,32.1088917,34.8051491,0.154565245,0.0
e4:b3:18:9f:c1:4e,-120,32.1088931,34.8051466,0.158386081,0.0
44:85:00:c5:67:37,-120,32.1088931,34.8051466,0.158386081,0.0
e4:b3:18:9f:bf:87,-120,32.1088917,34.8051491,0.154565245,0.0
e4:b3:18:9f:c1:8f,-120,32.1088907,34.8051517,0.152862713,0.0
e4:b3:18:9f:c1:99,-120,32.1088931,34.8051466,0.158386081,0.0
44:85:00:c5:67:3c,-120,32.1088917,34.8051491,0.154565245,0.0
e4:b3:18:9f:c0:36,-120,32.1088907,34.8051517,0.152862713,0.0
e4:b3:18:9f:bf:96,-120,32.1088907,34.8051517,0.152862713,0.0
44:85:00:c5:6c:19,-120,32.1088923,34.8051474,0.154565245,0.0
e4:b3:18:9f:c0:04,-81.0,32.1088907,34.8051517,0.152862713,1047.0
44:85:00:c5:69:a8,-120,32.1088923,34.8051474,0.154565245,0.0
e4:b3:18:9f:bf:af,-120,32.1088907,34.8051517,0.152862713,0.0
e4:b3:18:9f:bf:b4,-120,32.1088923,34.8051474,0.154565245,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-87.0,32.1088959,34.8051442,0.158748299,2003.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-86.0,32.1088959,34.8051442,0.158748299,1167.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:d5,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:b3,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:4e,-120,32.1088958,34.8051441,0.158748299,0.0
44:85:00:c5:67:37,-120,32.1088958,34.8051441,0.158748299,0.0
e4:b3:18:9f:bf:87,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:8f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:99,-120,32.1088958,34.8051441,0.158748299,0.0
44:85:00:c5:67:3c,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:36,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:96,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:6c:19,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:04,-120,32.1088959,34.8051442,0.158748299,0.0
44:85:00:c5:69:a8,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:af,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b4,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:18,-120,32.1088947,34.8051454,0.156453788,0.0
44:85:00:c5:69:d5,-120,32.1088947,34.8051454,0.156453788,0.0
e4:b3:18:9f:c0:b3,-120,32.1088947,34.8051454,0.156453788,0.0
e4:b3:18:9f:c1:4e,-120,32.1088946,34.8051457,0.159653261,0.0
44:85:00:c5:67:37,-120,32.1088946,34.8051457,0.159653261,0.0
e4:b3:18:9f:bf:87,-120,32.1088947,34.8051454,0.156453788,0.0
e4:b3:18:9f:c1:8f,-120,32.1088946,34.8051451,0.156453788,0.0
e4:b3:18:9f:c1:99,-120,32.1088946,34.8051457,0.159653261,0.0
44:85:00:c5:67:3c,-120,32.1088947,34.8051454,0.156453788,0.0
e4:b3:18:9f:c0:36,-120,32.1088946,34.8051451,0.156453788,0.0
e4:b3:18:9f:bf:96,-120,32.1088946,34.8051451,0.156453788,0.0
44:85:00:c5:6c:19,-120,32.1088945,34.8051456,0.159653261,0.0
e4:b3:18:9f:c0:04,-120,32.1088946,34.8051451,0.156453788,0.0
44:85:00:c5:69:a8,-120,32.1088945,34.8051456,0.159653261,0.0
e4:b3:18:9f:bf:af,-120,32.1088946,34.8051451,0.156453788,0.0
e4:b3:18:9f:bf:b4,-120,32.1088945,34.8051456,0.159653261,0.0
e4:b3:18:9f:c0:18,-120,32.1088967,34.8051455,2.26122284,0.0
44:85:00:c5:69:d5,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:b3,-120,32.1088967,34.8051455,2.26122284,0.0
