mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:9f:bf:aa,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:c0:31,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:c3:62:d9,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:bf:9b,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c1:94,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c0:4f,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:63:e2,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:b9,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:62:a2,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:be,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:63:ec,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:aa,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c0:31,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:62:d9,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:9b,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c1:94,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c0:4f,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:63:e2,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:b9,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:62:a2,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:be,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:63:ec,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:aa,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:c0:31,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:c3:62:d9,-120,32.1088412,34.8052054,0.110250555,0.0
e4:b3:18:9f:bf:9b,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c1:94,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c0:4f,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:63:e2,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:b9,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:62:a2,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:be,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:63:ec,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:aa,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c0:31,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:62:d9,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:9b,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c1:94,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c0:4f,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:63:e2,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:b9,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:62:a2,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:be,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:63:ec,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:aa,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:c0:31,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:c3:62:d9,-120,32.1088377,34.8052138,0.113208376,0.0
e4:b3:18:9f:bf:9b,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:c1:94,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:c0:4f,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:c3:63:e2,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:bf:b9,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:c3:62:a2,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:bf:be,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:c3:63:ec,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:bf:aa,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:c0:31,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:c3:62:d9,-120,32.1088403,34.8052278,0.10739553,0.0
e4:b3:18:9f:bf:9b,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c1:94,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c0:4f,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:63:e2,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:b9,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:62:a2,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:be,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:63:ec,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:aa,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c0:31,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:62:d9,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:9b,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c1:94,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c0:4f,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:63:e2,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:b9,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:62:a2,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:be,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:63:ec,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:aa,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:c0:31,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:c3:62:d9,-120,32.1088484,34.805233,0.125181854,0.0
e4:b3:18:9f:bf:9b,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c1:94,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c0:4f,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:63:e2,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:b9,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:62:a2,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:be,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:63:ec,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:aa,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c0:31,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:62:d9,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:9b,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c1:94,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c0:4f,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:63:e2,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:b9,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:62:a2,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:be,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:63:ec,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:aa,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:c0:31,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:c3:62:d9,-120,32.1088526,34.8052257,0.115750983,0.0
e4:b3:18:9f:bf:9b,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:c1:94,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:c0:4f,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:c3:63:e2,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:bf:b9,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:c3:62:a2,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:bf:be,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:c3:63:ec,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:bf:aa,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:c0:31,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:c3:62:d9,-120,32.1088567,34.8052171,0.0949197933,0.0
e4:b3:18:9f:bf:9b,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c1:94,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c0:4f,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:63:e2,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:b9,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:62:a2,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:be,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:63:ec,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:aa,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c0:31,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:62:d9,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:9b,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c1:94,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c0:4f,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:63:e2,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:b9,-81.0,32.1088622,34.8052076,0.0831238329,2236.0
e4:b3:18:c3:62:a2,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:be,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:63:ec,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:aa,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:c0:31,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:c3:62:d9,-120,32.1088622,34.8052076,0.0831238329,0.0
e4:b3:18:9f:bf:9b,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c1:94,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c0:4f,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:63:e2,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:b9,-83.0,32.1088666,34.8051985,0.0691504255,1764.0
e4:b3:18:c3:62:a2,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:be,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:63:ec,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:aa,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c0:31,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:62:d9,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:9b,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c1:94,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c0:4f,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:63:e2,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:b9,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:62:a2,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:be,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:63:ec,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:aa,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:c0:31,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:c3:62:d9,-120,32.1088666,34.8051985,0.0691504255,0.0
e4:b3:18:9f:bf:9b,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:c1:94,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:c0:4f,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:c3:63:e2,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:bf:b9,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:c3:62:a2,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:bf:be,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:c3:63:ec,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:bf:aa,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:c0:31,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:c3:62:d9,-120,32.1088713,34.80519,0.0661843494,0.0
e4:b3:18:9f:bf:9b,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c1:94,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c0:4f,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:63:e2,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:b9,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:62:a2,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:be,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:63:ec,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:aa,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c0:31,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:62:d9,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:9b,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c1:94,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c0:4f,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:63:e2,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:b9,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:62:a2,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:be,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:63:ec,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:aa,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:c0:31,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:c3:62:d9,-120,32.1088761,34.8051817,0.0640253425,0.0
e4:b3:18:9f:bf:9b,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c1:94,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c0:4f,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:63:e2,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:b9,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:62:a2,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:be,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:63:ec,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:aa,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c0:31,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:62:d9,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:9b,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c1:94,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c0:4f,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:63:e2,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:b9,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:62:a2,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:be,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:63:ec,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:aa,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:c0:31,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:c3:62:d9,-120,32.1088765,34.8051806,0.0640253425,0.0
e4:b3:18:9f:bf:9b,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:c1:94,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:c0:4f,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:c3:63:e2,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:bf:b9,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:c3:62:a2,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:bf:be,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:c3:63:ec,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:bf:aa,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:c0:31,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:c3:62:d9,-120,32.1088803,34.8051721,0.0676560476,0.0
e4:b3:18:9f:bf:9b,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c1:94,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c0:4f,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:63:e2,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:b9,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:62:a2,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:be,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:63:ec,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:aa,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c0:31,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:62:d9,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:9b,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c1:94,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c0:4f,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:63:e2,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:b9,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:62:a2,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:be,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:63:ec,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:aa,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:c0:31,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:c3:62:d9,-120,32.1088852,34.8051637,0.0637649298,0.0
e4:b3:18:9f:bf:9b,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:94,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:4f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:63:e2,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b9,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:62:a2,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:be,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:63:ec,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:aa,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:31,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:62:d9,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:9b,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c1:94,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:4f,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:63:e2,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:b9,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:62:a2,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:be,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:63:ec,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:aa,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:c0:31,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:c3:62:d9,-120,32.1088899,34.8051534,0.122924052,0.0
e4:b3:18:9f:bf:9b,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:94,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:4f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:63:e2,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b9,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:62:a2,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:be,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:63:ec,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:aa,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:31,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:62:d9,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:9b,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c1:94,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:4f,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:63:e2,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:b9,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:62:a2,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:be,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:63:ec,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:aa,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:c0:31,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:c3:62:d9,-120,32.1088959,34.8051442,0.158748299,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c1:94,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:4f,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-86.0,32.1088967,34.8051455,2.26122284,1796.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c1:94,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:4f,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c1:94,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:4f,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-86.0,32.1088967,34.8051455,2.26122284,2059.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c1:94,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:4f,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:e2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:b9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:a2,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:be,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:63:ec,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:aa,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:c0:31,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:c3:62:d9,-120,32.1088967,34.8051455,2.26122284,0.0
e4:b3:18:9f:bf:9b,-120,32.1088967,34.8051455,2.26122284,0.0
